episode_num,steps,score,total_rewards,avg_rewards
3042,444860,2,12.899999999999974,12.899999999999974
3043,445146,6,32.900000000000176,32.900000000000176
3044,445571,10,50.40000000000037,50.40000000000037
3045,445672,2,10.799999999999981,10.799999999999981
3046,445733,1,4.999999999999995,4.999999999999995
3047,445952,5,25.300000000000086,25.300000000000086
3048,446002,0,3.8999999999999986,3.8999999999999986
3049,446391,9,45.90000000000032,45.90000000000032
3050,446554,3,17.90000000000001,17.90000000000001
3051,446764,4,23.500000000000075,23.500000000000075
3052,447077,7,36.50000000000021,36.50000000000021
3053,447208,2,13.79999999999997,13.79999999999997
3054,447258,0,3.8999999999999986,3.8999999999999986
3055,447381,2,12.999999999999973,12.999999999999973
3056,447511,2,13.69999999999997,13.69999999999997
3057,447787,6,31.900000000000162,31.900000000000162
3058,447910,2,12.999999999999973,12.999999999999973
3059,448236,8,38.70000000000023,38.70000000000023
3060,449121,22,107.1999999999985,107.1999999999985
3061,449472,8,41.200000000000266,41.200000000000266
3062,449723,6,29.40000000000013,29.40000000000013
3063,449904,4,20.600000000000033,20.600000000000033
3064,450478,14,68.90000000000022,68.90000000000022
3065,450959,12,57.800000000000445,57.800000000000445
3066,451474,13,62.10000000000049,62.10000000000049
3067,451678,4,22.900000000000066,22.900000000000066
3068,451742,1,6.199999999999994,6.199999999999994
3069,451882,3,15.599999999999977,15.599999999999977
3070,452549,17,80.89999999999971,80.89999999999971
3071,453123,14,68.90000000000022,68.90000000000022
3072,453853,18,88.09999999999935,88.09999999999935
3073,454057,4,22.900000000000066,22.900000000000066
3074,454121,1,6.199999999999994,6.199999999999994
3075,454186,1,6.299999999999994,6.299999999999994
3076,454311,2,13.199999999999973,13.199999999999973
3077,454397,1,8.399999999999986,8.399999999999986
3078,454483,1,8.399999999999986,8.399999999999986
3079,454872,9,45.90000000000032,45.90000000000032
3080,456165,33,157.89999999999623,157.89999999999623
3081,456376,5,23.600000000000076,23.600000000000076
3082,456579,4,22.800000000000065,22.800000000000065
3083,456647,1,6.5999999999999925,6.5999999999999925
3084,456975,8,38.90000000000023,38.90000000000023
3085,457549,14,68.90000000000022,68.90000000000022
3086,458071,13,62.8000000000005,62.8000000000005
3087,458645,14,68.90000000000022,68.90000000000022
3088,458819,3,19.000000000000025,19.000000000000025
3089,459131,7,36.40000000000021,36.40000000000021
3090,459235,2,11.09999999999998,11.09999999999998
3091,459639,10,48.30000000000034,48.30000000000034
3092,459761,2,12.899999999999974,12.899999999999974
3093,460150,9,45.90000000000032,45.90000000000032
3094,460351,4,22.600000000000062,22.600000000000062
3095,461115,19,92.39999999999917,92.39999999999917
3096,461296,4,20.600000000000033,20.600000000000033
3097,461395,2,10.599999999999982,10.599999999999982
3098,461630,5,26.90000000000011,26.90000000000011
3099,462111,12,57.800000000000445,57.800000000000445
3100,462685,14,68.90000000000022,68.90000000000022
3101,462884,4,22.40000000000006,22.40000000000006
3102,462948,1,6.199999999999994,6.199999999999994
3103,463373,10,50.40000000000037,50.40000000000037
3104,463609,5,27.00000000000011,27.00000000000011
3105,463998,9,45.90000000000032,45.90000000000032
3106,464089,1,8.899999999999984,8.899999999999984
3107,464327,5,27.200000000000113,27.200000000000113
3108,464544,5,25.100000000000083,25.100000000000083
3109,464594,0,3.8999999999999986,3.8999999999999986
3110,464983,9,45.90000000000032,45.90000000000032
3111,465557,14,68.90000000000022,68.90000000000022
3112,465808,6,29.40000000000013,29.40000000000013
3113,465870,1,5.999999999999995,5.999999999999995
3114,465971,2,10.799999999999981,10.799999999999981
3115,466396,10,50.40000000000037,50.40000000000037
3116,466482,1,8.399999999999986,8.399999999999986
3117,466907,10,50.40000000000037,50.40000000000037
3118,467255,8,40.90000000000026,40.90000000000026
3119,467829,14,68.90000000000022,68.90000000000022
3120,467951,2,12.899999999999974,12.899999999999974
3121,468186,5,26.90000000000011,26.90000000000011
3122,468577,9,46.10000000000032,46.10000000000032
3123,468644,1,6.499999999999993,6.499999999999993
3124,468746,2,10.89999999999998,10.89999999999998
3125,469135,9,45.90000000000032,45.90000000000032
3126,469935,20,96.89999999999897,96.89999999999897
3127,469985,0,3.8999999999999986,3.8999999999999986
3128,470035,0,3.8999999999999986,3.8999999999999986
3129,470131,1,9.399999999999983,9.399999999999983
3130,470295,3,18.00000000000001,18.00000000000001
3131,470459,3,18.00000000000001,18.00000000000001
3132,470509,0,3.8999999999999986,3.8999999999999986
3133,470632,2,12.999999999999973,12.999999999999973
3134,471035,10,48.20000000000034,48.20000000000034
3135,471135,2,10.699999999999982,10.699999999999982
3136,471298,3,17.90000000000001,17.90000000000001
3137,471574,6,31.900000000000162,31.900000000000162
3138,472119,13,65.10000000000038,65.10000000000038
3139,472395,6,31.900000000000162,31.900000000000162
3140,472447,0,4.099999999999998,4.099999999999998
3141,472533,1,8.399999999999986,8.399999999999986
3142,472583,0,3.8999999999999986,3.8999999999999986
3143,472830,6,28.100000000000126,28.100000000000126
3144,473255,10,50.40000000000037,50.40000000000037
3145,474019,19,92.39999999999917,92.39999999999917
3146,474368,8,41.00000000000026,41.00000000000026
3147,474467,2,10.599999999999982,10.599999999999982
3148,475011,13,65.00000000000038,65.00000000000038
3149,475110,2,10.599999999999982,10.599999999999982
3150,475345,5,26.90000000000011,26.90000000000011
3151,475487,3,15.79999999999998,15.79999999999998
3152,475766,6,32.200000000000166,32.200000000000166
3153,475852,1,8.399999999999986,8.399999999999986
3154,476165,7,36.50000000000021,36.50000000000021
3155,476420,6,29.800000000000136,29.800000000000136
3156,476619,4,22.40000000000006,22.40000000000006
3157,477008,9,45.90000000000032,45.90000000000032
3158,477223,5,24.90000000000008,24.90000000000008
3159,477515,7,34.40000000000018,34.40000000000018
3160,477976,11,54.90000000000042,54.90000000000042
3161,478308,8,39.30000000000024,39.30000000000024
3162,478664,8,41.70000000000027,41.70000000000027
3163,478750,1,8.399999999999986,8.399999999999986
3164,479288,13,64.40000000000042,64.40000000000042
3165,479463,4,19.100000000000026,19.100000000000026
3166,479852,9,45.90000000000032,45.90000000000032
3167,480128,6,31.900000000000162,31.900000000000162
3168,480649,13,62.7000000000005,62.7000000000005
3169,481011,9,43.20000000000028,43.20000000000028
3170,481112,2,10.799999999999981,10.799999999999981
3171,481407,7,34.70000000000019,34.70000000000019
3172,481662,6,29.800000000000136,29.800000000000136
3173,482051,9,45.90000000000032,45.90000000000032
3174,482625,14,68.90000000000022,68.90000000000022
3175,482711,1,8.399999999999986,8.399999999999986
3176,483007,7,34.80000000000019,34.80000000000019
3177,483093,1,8.399999999999986,8.399999999999986
3178,483276,4,20.800000000000036,20.800000000000036
3179,483409,3,13.99999999999997,13.99999999999997
3180,483509,2,10.699999999999982,10.699999999999982
3181,483572,1,6.099999999999994,6.099999999999994
3182,483658,1,8.399999999999986,8.399999999999986
3183,483744,1,8.399999999999986,8.399999999999986
3184,483952,4,23.30000000000007,23.30000000000007
3185,484199,6,28.100000000000126,28.100000000000126
3186,484660,11,54.90000000000042,54.90000000000042
3187,485234,14,68.90000000000022,68.90000000000022
3188,485546,7,36.40000000000021,36.40000000000021
3189,486007,11,54.90000000000042,54.90000000000042
3190,486283,6,31.900000000000162,31.900000000000162
3191,486595,7,36.40000000000021,36.40000000000021
3192,486834,5,27.300000000000114,27.300000000000114
3193,487182,8,40.90000000000026,40.90000000000026
3194,487232,0,3.8999999999999986,3.8999999999999986
3195,487318,1,8.399999999999986,8.399999999999986
3196,487864,13,65.20000000000037,65.20000000000037
3197,488002,3,15.399999999999974,15.399999999999974
3198,488070,1,6.5999999999999925,6.5999999999999925
3199,488169,2,10.599999999999982,10.599999999999982
3200,488517,8,40.90000000000026,40.90000000000026
3201,488603,1,8.399999999999986,8.399999999999986
3202,488992,9,45.90000000000032,45.90000000000032
3203,489164,3,18.800000000000022,18.800000000000022
3204,489250,1,8.399999999999986,8.399999999999986
3205,489432,4,20.700000000000035,20.700000000000035
3206,489595,3,17.90000000000001,17.90000000000001
3207,489871,6,31.900000000000162,31.900000000000162
3208,490445,14,68.90000000000022,68.90000000000022
3209,490999,14,66.90000000000033,66.90000000000033
3210,491355,8,41.70000000000027,41.70000000000027
3211,491531,4,20.100000000000026,20.100000000000026
3212,491746,5,24.90000000000008,24.90000000000008
3213,491881,3,15.09999999999997,15.09999999999997
3214,492455,14,68.90000000000022,68.90000000000022
3215,492844,9,45.90000000000032,45.90000000000032
3216,493018,3,19.000000000000025,19.000000000000025
3217,493068,0,3.8999999999999986,3.8999999999999986
3218,493267,4,22.40000000000006,22.40000000000006
3219,493590,7,37.50000000000023,37.50000000000023
3220,494164,14,68.90000000000022,68.90000000000022
3221,494450,6,32.900000000000176,32.900000000000176
3222,494839,9,45.90000000000032,45.90000000000032
3223,494979,3,15.599999999999977,15.599999999999977
3224,495310,8,39.20000000000024,39.20000000000024
3225,495360,0,3.8999999999999986,3.8999999999999986
3226,495749,9,45.90000000000032,45.90000000000032
3227,496036,6,33.00000000000018,33.00000000000018
3228,496384,8,40.90000000000026,40.90000000000026
3229,496773,9,45.90000000000032,45.90000000000032
3230,496899,2,13.299999999999972,13.299999999999972
3231,497098,4,22.40000000000006,22.40000000000006
3232,497429,8,39.20000000000024,39.20000000000024
3233,497498,1,6.699999999999992,6.699999999999992
3234,497846,8,40.90000000000026,40.90000000000026
3235,498394,13,65.40000000000036,65.40000000000036
3236,499158,19,92.39999999999917,92.39999999999917
3237,499434,6,31.900000000000162,31.900000000000162
3238,499871,11,51.600000000000385,51.600000000000385
3239,500238,9,43.70000000000029,43.70000000000029
3240,500566,8,38.90000000000023,38.90000000000023
3241,500658,1,8.999999999999984,8.999999999999984
3242,500990,8,39.30000000000024,39.30000000000024
3243,501303,7,36.50000000000021,36.50000000000021
3244,501395,1,8.999999999999984,8.999999999999984
3245,501461,1,6.399999999999993,6.399999999999993
3246,501710,6,29.200000000000127,29.200000000000127
3247,502474,19,92.39999999999917,92.39999999999917
3248,502681,4,23.20000000000007,23.20000000000007
3249,503106,10,50.40000000000037,50.40000000000037
3250,503382,6,31.900000000000162,31.900000000000162
3251,503585,4,22.800000000000065,22.800000000000065
3252,503765,4,20.500000000000032,20.500000000000032
3253,503936,3,18.70000000000002,18.70000000000002
3254,504489,14,66.80000000000034,66.80000000000034
3255,504840,8,41.200000000000266,41.200000000000266
3256,504937,2,9.499999999999982,9.499999999999982
3257,505114,4,20.200000000000028,20.200000000000028
3258,505469,8,41.60000000000027,41.60000000000027
3259,505745,6,31.900000000000162,31.900000000000162
3260,505887,3,15.79999999999998,15.79999999999998
3261,505992,2,11.19999999999998,11.19999999999998
3262,506203,5,23.600000000000076,23.600000000000076
3263,506567,9,43.40000000000028,43.40000000000028
3264,506889,7,37.400000000000226,37.400000000000226
3265,507088,4,22.40000000000006,22.40000000000006
3266,507739,16,78.39999999999979,78.39999999999979
3267,507974,5,26.90000000000011,26.90000000000011
3268,508404,10,50.900000000000375,50.900000000000375
3269,508541,3,15.299999999999972,15.299999999999972
3270,508966,10,50.40000000000037,50.40000000000037
3271,509141,4,19.100000000000026,19.100000000000026
3272,509566,10,50.40000000000037,50.40000000000037
3273,509616,0,3.8999999999999986,3.8999999999999986
3274,509825,4,23.400000000000073,23.400000000000073
3275,510005,4,20.500000000000032,20.500000000000032
3276,510219,5,24.80000000000008,24.80000000000008
3277,510359,3,15.599999999999977,15.599999999999977
3278,510558,4,22.40000000000006,22.40000000000006
3279,510657,2,10.599999999999982,10.599999999999982
3280,511012,8,41.60000000000027,41.60000000000027
3281,511217,4,23.000000000000068,23.000000000000068
3282,511529,7,36.40000000000021,36.40000000000021
3283,511599,1,6.799999999999992,6.799999999999992
3284,511813,5,24.80000000000008,24.80000000000008
3285,512351,13,64.40000000000042,64.40000000000042
3286,512488,3,15.299999999999972,15.299999999999972
3287,512667,4,20.40000000000003,20.40000000000003
3288,512921,6,29.700000000000134,29.700000000000134
3289,513310,9,45.90000000000032,45.90000000000032
3290,513448,3,15.399999999999974,15.399999999999974
3291,513554,2,11.29999999999998,11.29999999999998
3292,513691,3,15.299999999999972,15.299999999999972
3293,513833,3,15.79999999999998,15.79999999999998
3294,513919,1,8.399999999999986,8.399999999999986
3295,514458,13,64.50000000000041,64.50000000000041
3296,514774,7,36.80000000000022,36.80000000000022
3297,515026,6,29.50000000000013,29.50000000000013
3298,515355,8,39.000000000000234,39.000000000000234
3299,515423,1,6.5999999999999925,6.5999999999999925
3300,515812,9,45.90000000000032,45.90000000000032
3301,515862,0,3.8999999999999986,3.8999999999999986
3302,516188,8,38.70000000000023,38.70000000000023
3303,516742,14,66.90000000000033,66.90000000000033
3304,517131,9,45.90000000000032,45.90000000000032
3305,517257,2,13.299999999999972,13.299999999999972
3306,517319,1,5.999999999999995,5.999999999999995
3307,517420,2,10.799999999999981,10.799999999999981
3308,517637,5,25.100000000000083,25.100000000000083
3309,518740,28,134.39999999999728,134.39999999999728
3310,518790,0,3.8999999999999986,3.8999999999999986
3311,519329,13,64.50000000000041,64.50000000000041
3312,519395,1,6.399999999999993,6.399999999999993
3313,520159,19,92.39999999999917,92.39999999999917
3314,520471,7,36.40000000000021,36.40000000000021
3315,520595,2,13.099999999999973,13.099999999999973
3316,520722,2,13.399999999999972,13.399999999999972
3317,521128,10,48.50000000000034,48.50000000000034
3318,521327,4,22.40000000000006,22.40000000000006
3319,521416,1,8.699999999999985,8.699999999999985
3320,521466,0,3.8999999999999986,3.8999999999999986
3321,521605,3,15.499999999999975,15.499999999999975
3322,521956,8,41.200000000000266,41.200000000000266
3323,522381,10,50.40000000000037,50.40000000000037
3324,522467,1,8.399999999999986,8.399999999999986
3325,522831,9,43.40000000000028,43.40000000000028
3326,523220,9,45.90000000000032,45.90000000000032
3327,523497,6,32.00000000000016,32.00000000000016
3328,523922,10,50.40000000000037,50.40000000000037
3329,524311,9,45.90000000000032,45.90000000000032
3330,524529,5,25.200000000000085,25.200000000000085
3331,525150,15,74.49999999999996,74.49999999999996
3332,525539,9,45.90000000000032,45.90000000000032
3333,525662,2,12.999999999999973,12.999999999999973
3334,526216,14,66.90000000000033,66.90000000000033
3335,526266,0,3.8999999999999986,3.8999999999999986
3336,526318,0,4.099999999999998,4.099999999999998
3337,526368,0,3.8999999999999986,3.8999999999999986
3338,526418,0,3.8999999999999986,3.8999999999999986
3339,526504,1,8.399999999999986,8.399999999999986
3340,526592,1,8.599999999999985,8.599999999999985
3341,526642,0,3.8999999999999986,3.8999999999999986
3342,526692,0,3.8999999999999986,3.8999999999999986
3343,526742,0,3.8999999999999986,3.8999999999999986
3344,526830,1,8.599999999999985,8.599999999999985
3345,526880,0,3.8999999999999986,3.8999999999999986
